,customer_id,user_name,ratings,review_head,review_body
76,review-0f6518a1-e011-4702-826a-416ffc3cad46,Ashutosh Parashar,5,Good product but poor delivery approach,product awesome described others slight disappointed mechanised approach flipkart delivery need product slight early even product arrived one day delivered arrange delivery per repeated request rest product genuine nice bag need elaborate nikon 5600 specification capabilities
77,review-ad84fd42-aa01-495a-a5a4-87346ab3a176,Rajesh Shejwale,5,Worth every penny,awesome product happy nikon d5600
78,review-3d34131b-e7f7-457c-99b7-c0b09aca0b03,Hemant Padalkar,1,Very poor,product good flipkart seller retailnet removed free samsung bluetooth headset level u bag outer plastic bag torn remove headphone bad experience shopping flipkart
79,review-27e88f56-06cf-4918-9989-89313b703aab,Jennefer Rajakumari,1,Horrible,buy extremely disappointed product received first defective charger adapter replaced received worst cheap quality kit bag bought father bday gift really disappointedi great lover flip kart im gonna use anymore fed
80,review-4dbd8b0e-44c1-47de-aeff-3695532a81a3,Vishal Malik,4,Very Good,first excellent delivery packing flipkartamazing cameravery compact small sizeeasy handlestand kit lens 1855 good af speed super fast super quietonly drawback snapbridge really bad
81,review-a20a2b53-0550-421c-a955-9a320eeeb0d9,Anurag Chaudhary,5,Fabulous!,great camera get great deal big billion days
82,review-3c16ef96-8a19-4b3d-8a29-e0f75a91cea1,Saurabh soni,5,Fabulous!,awesome camera buy
83,review-2598da9f-195f-44d2-8a23-15b7b62a966a,Kiritbhai g. Joshi Joshi,5,Terrific purchase,nice photography awaysome
84,review-2f05588f-f9ee-4cb2-ac4c-66289fae275e,Amit Britto,5,Just wow!,best camara photo clarify ossum wonderfull product thank flipkart faster delivery
85,review-5b67974a-0956-4b81-bbc3-28f10ce7fea2,madhuker reddy banala,5,Amazing 5/5.,got original product delivery tensed negative reviews seller finally delivered good packaging genuine products bought big billion day offer 44900 hdfc bank offerthank flipkart hdfc bankthank retailnet seller
86,review-b1dde6cd-84f3-4e59-8402-c603ce903f94,Raja Dutta,4,Good quality product,like flipkart
87,review-250570bb-c7a5-4982-93d8-bcbcc84d84b3,Flipkart Customer,5,Terrific purchase,best product thanks flipkart satisfied
88,review-edd077ef-9886-4fd9-b299-f9d769725059,debanjali sen,4,Nice product,seller provide freebies samsung level u bluetooth headsetthumbs flipkart seller remove freebies tearing seal pack pls help flipkart provide headphone asapthanking
89,review-fe3a525d-ead8-4bd8-862d-85dff31158ea,Kartikey PANDEY,5,Terrific purchase,good nikon 5600 dslr camera
90,review-b7ccaa85-d30e-44de-8f7f-20da8c4911fa,Sujeet Kumar,5,Wonderful,five star camera cheated flipkart next day order dropped price upto 4000 must booked cheating customers even seller also cheater delivered free samsung headset gift sticker removed original box
91,review-bb886bca-7462-43e1-9224-57310c80bad7,Flipkart Customer,5,Terrific,everyone trust flipkart product
92,review-3b387657-cbb4-45f5-8e26-bbadc4568f66,sanjog chhetri,5,Super!,wow love camerai already used nikon 3500 laboratory camera far better flipkart delivered time product best conditions first personal dslr guys using 2 weeks must say go camera could provide level nikon 5600colour tone production lots effect smooth touch screen good battery life etcjust go
93,review-8a6ee28a-e102-445c-bebc-d136e9df6e3a,jayadev tripathy,5,Terrific purchase,best
94,review-eeee6b73-6729-4e7c-b3a4-186ce315c548,Ganesh Hebbar,1,Not recommended at all,worst experience flipkart got defective piece
95,review-da892d6c-3956-4387-a9cf-ed1c92ccd60e,Jayanta Das,5,Terrific purchase,superb camera
96,review-3d438dca-4b03-4d43-ba32-418e9bf35425,Sidharth Pk,5,Highly recommended,going quite funnyi owned nikon d5200 pretty much served well bought 16k overkart refurb didnt complaints recently ive photography thought upgrading d5200i didnt need pro slr aint full time photographer wanted compact yet capable camera filtered suitable options finally made two nikon d5600 canon 77dnow begins fun part choose oread
97,review-7beb4db8-30d3-4991-8d44-3ec6f3c14926,Sachin Shetty,1,Terrible product,dslr excellent however delivery experience beyond horrible got product week delay packaging shambles mystery camera intact
98,review-08d825ff-6675-40df-9459-5c46275243c6,Mayank Kumar,5,Mind-blowing purchase,awesome product
99,review-3c6ddc93-2fec-40dd-8513-72a365556344,Abhinav Jain,1,Useless product,great product seller retailnet cheats abd delivwr lowepro bag advertised raise issue flipkart gave gift card 2500 bag thumbsup flipkart avoud seller
100,review-7a611f7a-1727-4e8b-89bf-c4f9244d7364,AZIZUL HOQUE,5,Just wow!,good images
101,review-1345663a-08dd-4339-b9d4-cc24fc240556,Sanchita Das Roy,5,Classy product,beginner camera beginner deservei loved
102,review-905bf6e5-3aac-4df2-954f-9598566d09d2,AKASH SAHU,1,Not recommended at all,got nikon 5300 instead 5600 dont whats issue big billion dayshow seller scam people flipkart allows seller platformi really unsatisfied unhappy productplease make serious action seller avoid disappoint valuable customersi flipkart plus member dont think plus member ship helpful anger sellerplz flipkart dont allow bullshit site make money
103,review-ee4bb3d6-3d10-47f5-9de8-05c71da0e06a,Deepak Kumar Samal,3,Nice,50k camera guys giving cheap quality bag complaining also listening telling return camera bag cant anything giving excuse seller sideif flipkart assured product flipkart responsible
104,review-2d093290-467d-4cec-ab5e-a60fa893f4fc,Rashid Nottath,5,Perfect product!,great apsc dx camera stand besides big brother d7100 d7200instead thease articulated screen touch function great option looking midranged entry leval dslru also check d5500 d5300overall great deal u dont mind pocket u choose d7100 d7200
105,review-7577526e-8bc6-4b5b-88c7-5c6560432c6f,GORAKHNATH CHAVAN,4,Delightful,memory card mentioned box inside thereexcept product nice
106,review-ecb8c4c6-8011-4cff-95bd-84cfd23213ac,Dipesh Karna,5,Simply awesome,packing great also got samsung level headphone gft
107,review-a3e8a848-3ef9-4cff-94f2-a8d288c6153b,KAMLESH SUPARKAR,1,Absolute rubbish!,newly working 5star month completed camera giving problems display working camera completely dead please dont purchase camera flipkart sale problematic pieces
108,review-689dbf91-1521-47a3-aaeb-fc4a2e853c7a,Umesh S,5,Highly recommended,superb
109,review-5a68c797-644c-407f-854d-2429dbb0e3df,Arunava Karmakar,5,Perfect product!,liked product yet explore
110,review-a44c4f1e-c518-4552-a195-430cb9e92f2f,Ajay Sehgal,5,Excellent,worth moneypacking good everything claimed flipkart box nikon d5600 really dslr camera lot functions excellent quality pics
111,review-037cd7c5-01f7-4a4b-9ca5-aec397e5b358,Shibobrata Bhattacharjee,5,Mind-blowing purchase,wonderful camera
112,review-e19bf128-6d0e-4c2c-b8ee-28badfe53c8e,Abir Gogoi,5,Best in the market!,excellent entry level dslr someone wants upgrade mobile photography 2016 model nikon released camera range well packed received good condition 1855 mm 70300 mm kit lenses okay beginners however get pro like pics one needs learn editing pro photographers shoots raw format edit pics provided nikon bag okay start along two kit lenses image quality superb buy read
113,review-e8d0851c-e7ff-47db-ad81-e1ff80a71d86,Gaurav Pant,5,Must buy!,fabulous deal
114,review-db66bd05-924b-4e4e-b8c6-d408020a019c,Raj Gupta,5,Mind-blowing purchase,superb
115,review-c0a306b1-ce52-4ee5-b06d-cfc703628e34,Flipkart Customer,5,Fabulous!,niceeee camera
116,review-3bc982d0-28fe-47f9-a893-f20bf656682c,Flipkart Customer,5,Worth every penny,really really awsome thing love ittt
117,review-4a6ce2c2-1a4b-40ba-9dfa-d61dc96bb0d5,Manoj Kumar Sahoo,1,Terrible product,bad experience
118,review-6859dc6f-26af-453b-a990-4a46f4054620,James Praveen,5,Great product,entry level dslr category best option d5600 compared 200d real word 5600 fairs much better areas go
119,review-99915975-fbce-4c37-b59e-14396fec2b79,Romiyo,5,Brilliant,garda product
120,review-7d60dc5b-485f-4f22-a44c-70264c77d7f7,Thiyagarajan Chandran,1,Utterly Disappointed,worst seller ever
121,review-3cdc8dfe-8c80-4372-b7a1-e32f12bc563c,Mayuresh Said,5,Great product,thanks flipkart best deal 1st dslr camera time learn
122,review-7cd9c18a-9de6-4703-942e-643166ecff05,raj singh,1,Horrible,good
123,review-824735f6-6318-4a1e-95c8-72ebd3ea25e3,Rajeev Sharma,2,Not good,battery supplied camera ok discharged day taking around 5060 cliksnot satisfied
124,review-8f648d21-431a-4d86-8eec-7ecd336d3d48,Sameer Borde,5,Excellent,flipkart given surprised bag camera5600 reviewcomments required expected
125,review-62618773-fbb6-4658-b054-4d993c01202b,Thamaraiselvan S,4,Worth the money,good product nice
126,review-c8e58b31-2467-4fce-8ca1-a0362ea43bf3,Flipkart Customer,5,Great product,awesome feature picture
127,review-252c0ad7-746d-4386-be6b-7eee2487635e,Akash Jaiswal,4,Value-for-money,great
128,review-0a43ac4f-0884-42e7-8abe-b16dc8e4d819,Flipkart Customer,5,Worth every penny,best photography comparing canon price rangea big thums nikkon
129,review-2e01a7e5-c625-4195-b51b-d5254fb58239,Flipkart Customer,5,Perfect product!,superb
130,review-b47bd7c1-5e4e-4341-8ef5-a45bcc57d97c,Flipkart Customer,4,Nice product,good nice image quality camera heating early
131,review-a9bd42fc-1656-4e8e-94f0-0759d502fd70,Kiran Lamdande,5,East Or West Nikon Is The Best DSLR Manufacturer..,took camera moth back clicking like professional photographernikon arrange classes new conner products give satisfactionthanks nikoneast ya west nikon best dslr manufacturer
132,review-df6ebdab-a6b7-4243-bf80-506ce736af60,koushik mandal,5,Fabulous!,awesome product
133,review-9e5cb119-3d7f-4d35-ba4e-3a469880d80f,Soumen Biswas,5,Brilliant,awesome productand delivery good fast
134,review-2b108af6-4061-4e77-ae9b-dbbd25e0bca8,Purv Sheth,5,Mind-blowing purchase,amazing camera
135,review-be04bca6-ba16-415f-890a-e9a3adfd855d,Ankur sharma,5,Terrific,nice product
136,review-45722e3f-e1cc-4a6c-8247-f3570b80eb61,rahul pratap sinha,3,Nice,seller didnt give freebies item samsung u earphone confirm croma store nikon store also said provide samsung wireless earphone nikon d5600and clearly visible freebies sticker removed box request seller dont
137,review-25951f37-90e1-4b20-a575-67199b1a1520,dilip Gupta,4,Pretty good,happy product cd user guide data cable missing
138,review-17bcc177-169c-4edd-acff-a19eab030439,Navy Kaushik,4,Good choice,superb quality first dslr
139,review-5b930f34-01f7-4cdc-ae36-95d2e8586c0b,Vishnuvijayan Vc,1,Not recommended at all,bad experience service
140,review-4092aa10-69e1-4a8f-a859-5e7ed0332651,Sudhanva E V,4,Four Stars,nice lens quality interest photography increased new level
141,review-15f30b72-2805-40b9-8796-64fecc768aa2,Diptesh Sarkar,5,Super!,really vary nice cam touch screen wifi bluetooth zooming kit r vary depending
142,review-42da2e28-fd94-4d93-b129-3d0a9da58dd8,Aravind Anilkumar,5,Classy product,bought camera perfect deal nice cam suits beginner pro users lot many handy features 1855 kit lens delivers promising performance im much satisfied thanks flipkart great deal
143,review-1d0c3c6f-02a5-4cd1-99af-fd074b5a11e2,KISHAN MEENA,5,Awesome,good camera setup beginners
144,review-0999e7fb-b694-4311-beb5-cb3772ff2c50,Flipkart Customer,5,Must buy!,dont much experience camera felt good handling thisi attached sample herewithout effectdirect click
145,review-b36a412e-e18f-49e2-aca5-1567b39098e8,Vino S,1,Utterly Disappointed,worst lens 18140mm af vr working properly going return product
146,review-15b9d970-a574-4aa6-b0cb-064c4d7e12e7,Sandeep Kumar,4,Really Nice,didnt get lowpro bag samsung headphone come nikon 5600 r also taking complain got low quality nikon bag
147,review-9830c4a3-788d-4e96-83e9-6d736d332e1f,Narahari Rao,5,Fabulous!,good product wonderful intial experience got excellent deal
148,review-177fc484-1d13-4239-900e-1d5d154c59dc,Akash Kudalkar,4,Short item,dear siri rubber eyecup box ow every thing ok thank fast delivery possible please send eyecup asap
149,review-a6497690-c623-432c-8478-de7fc018e1d9,Dr.Himanshu Patel,5,Must buy!,time delivery great service flipkart product great expected good discount nice packaging got wellness band free delighted
150,review-2f5f4267-f6ff-4cf3-b2ca-e84bbcc5b103,Afin aadi,5,Terrific,best cam
151,review-53a7f42e-6fcc-4a3a-bb04-033f72f241a3,ABHIJEET BANERJEE,3,Nice,rates fluctuate every day seems lose flipkart
152,review-25877b82-fed8-4a06-a137-72e0c1e8e3aa,praveen sena,5,Mind-blowing purchase,got 39k simply superits good camera beginners intermediate photographers
153,review-559cbf50-5317-47c8-83ed-c25a5daef8b8,Daniel Chris,5,Worth every penny,camera excellent satisfied 1855 mm lens expect lens automaticmanual switch manual lensoverall good productand get good quality images 70300 mm lens great
154,review-0b017f02-c836-49d3-9e70-15138370421b,Flipkart Customer,5,Super!,nice
155,review-2f993fa1-41ae-4792-9dd3-e2f7ab201689,Biswadip Roy,5,Super!,soo happy thank flipkart
156,review-687ffa42-1ac1-441c-8dc5-5723b3998d56,Flipkart Customer,5,Terrific,nice camera zoom capacity 70300mm good made thailand best value purchase 45k48k
157,review-a483deaa-36eb-48cb-8443-08501ec93533,Flipkart Customer,5,Must buy!,worthy product must buy nd also suitable bigganer
158,review-e8341a30-74a7-4812-a8ee-0a5601b9162a,Aditya Naik,4,Value-for-money,camera excellent probably best one price range completely happy camerawould like mention bag received good quality nikon original baggiving 4 stars took 14 days get product delivered despite flipkart plus membership
159,review-8f6d158e-833f-44e1-818c-068eca26289f,Suman Pramanik,5,Awesome,one best dslr beginners upgraded d3200 d5600 im loving
160,review-ba43c3f5-5596-4a5d-b45e-8fc5d8f064db,Chinmaya sekhar Routray,5,Terrific purchase,like
161,review-f1e9fb1d-69cf-495f-9c6e-f49533385021,Smrutiranjan Sahoo,4,Good quality product,novice photography love ithere sample pictures taken manual mode
162,review-7e650a77-cca9-4969-b874-289a41a77b54,satyabadi mishra,5,Excellent,excellent product
163,review-10c3b4de-468d-44c0-a7df-126d60ae6405,Flipkart Customer,5,Highly recommended,good thanks fast deliveryn think u opt
164,review-8874bf6a-1049-433d-ba43-71b8b9db18d9,Vasaikar Nayan,5,Perfect product!,fast delivery flipkart nd service like nikon d5600 super camera price range really happy new nikon d5600 dslr amazing cemera picture nd video shooting superb search entry leval camera morden life best option really love product
165,review-8b228450-4dda-45c8-ac17-d01df005410e,Avindra HS,5,Terrific purchase,best dslr beginnersdont think much click buy nowi purchased bbday great deal bought single lens suggest please want depth wildlife photography go 70300 mm also even though deliver good photos 1855 mm lens thanks flipkart great package delivery happy click
166,review-b7f9fa05-e449-46e3-87b3-212b49c79e1b,RAJNESH KUMAR,5,Highly recommended,thank much flipkart product nikon 5600 dslr best dslr camera
167,review-d9dca220-443d-488b-8e48-3d64ef737699,Amit Raja,1,Horrible,bad experience
168,review-aee03d94-c2d3-4b47-8e29-f084f99b67a4,Pratyush Bhattacharyya,5,Wonderful,guys get 50mm prime lens ive got girlfriend dslr thanks nikon filling void lifetouch screen really makes life easy
169,review-0d0c8654-71f5-4526-a4ac-77cd0340b80d,arshad maheer,5,Highly recommended,got big billion days sales thought recieve defect product r used one price decreased thanks flipkart delivered completely new genuine product completely happy coming camera samples r taken overall best dslr beginers
170,review-9049d552-bfbd-49aa-b709-87b752852e4a,Rohan Mistry,5,Worth every penny,got around 38k bbd two lensoverall build quality goodhappy canon 77d bit costly give almost similar image quality 77d
171,review-081da918-cc7c-44f0-adb5-6d1ee7f2edb1,Rijin Nadukkandy,1,Worst experience ever!,headset working
172,review-e9ca2f84-ca35-45bd-ac2d-1e44556a92fb,Kausik Ghosh,5,Excellent,awesome dslri got combo kit awesome pricers38999 big billion day thanksgo guys
173,review-2cf1d03b-5432-4db3-af51-e4cb3183f189,Thabir Pan,5,Awesome,click awesome pictures
174,review-40a37a35-f516-415d-849a-baeeeb0b9518,BIJAY KR PRASAD,4,Value-for-money,product awesomeno doubt thatsome people complain 1855mm lens limited features according meits fabulous lens havein ur lens rangefor every beginneri would recommend go dual lens kitits help learn n grow photography skill quicklyi give 4 stars becausethe kit bag provided incomplete bag strip missingother wise everything fine
175,review-1d84afbc-f137-4a09-becd-ba32a005d70d,swatin Khare,5,Wonderful,overall nice dslr recommended beginners
176,review-bf7600e5-0251-4028-8188-4537f2adefd5,Soumo Mondal,5,Super!,words describe happy receiving camera time flipkart took utmost care customers left store unturned services provided camera per description im still getting know post review soon
177,review-aa71236d-9a4b-4321-9b7d-315d4d087985,Priyanshu Raj,5,Terrific,best dslr
178,review-f42768e3-a216-438f-af6d-35c811452c52,Ramyopam Shatsang,4,Pretty good,good
179,review-c26b702d-d20d-4f2c-be90-3a3fb45ffec0,Vivek Rawat,5,Simply awesome,going sell three months old model need money contact seven25304340three wonderful mid range camera
180,review-39da88b1-4928-448b-9d5f-1466624303f2,Kalaiselvi Moorthy,5,Excellent,quick delivery thanks flipcort nikon d5600 super camera ithave touch focus super easy friendly use camera
