,customer_id,user_name,ratings,review_head,review_body
32,review-efb4233f-1904-4725-9f64-9181cbc860c0,SUMAN REDDY SAMA,5,Great product,best purchase6128it awesome picture clarity front back cams tested asphalt 9 lags found runs smoothly1 full charge enough whole day continues usage tested default charge 50 came phone still 20 usage 12 hours continues testsblue colour wont look great better choose colourswith thought go iti felt speed compares one plus 6
33,review-9ed83797-b926-4953-bc7b-1ad6dc363d95,RAHUL HIRVE,5,Just wow!,value money really great product
34,review-f7b2f633-0404-4fc0-b659-9c49a6c7c142,King Kings,5,Best in the market!,xlnt details shutter speed fastnd vooc chargeprfms unbelievable
35,review-36abf634-68a0-44b1-a1a7-12e1c5aca2c9,HARI OM PANDEY,5,Fabulous!,one best phone life
36,review-5058d2b5-d17c-4a17-a20e-72e6f9f1b4b9,Subhodip Roy,5,Just wow!,best budget smartphone get price point saw lot fake reviews youtube heating issues true played pubg constantly 3 half hours getting phone delivered encountered abnormal heatingcamera awesome front backmuch better previous redmi note 5 provooc charging rocks gameclose eyes go happy satisfied every aspect adding clicks realme 3 read
37,review-69d776d7-2769-47eb-95a9-8a682533a0da,Bikram Altiya,5,Terrific purchase,outstanding camera look wonderful highly satisfied choose phone price range one plus 6grab highly recommend
38,review-446c2d24-0457-4585-97a0-210116a5a170,suman das,5,Worth every penny,nice mobilejst close u r eyes go itworth product instead redmi note 7 pro go itmuch much better camera better handset compare redmi note 7 pro
39,review-db7aad24-73c7-4546-99ed-9483ec230c63,Sharavana Velu,5,Just wow!,superb
40,review-23ec97b9-beae-4f00-be15-a44efa66dcce,sripada shashikumar,5,Super!,gaming performance nice camera extraordinary
41,review-bebe30d2-5152-4141-b2a5-56d4a8b3c7b6,Adarsh Singh,5,Terrific purchase,awesome phone realme rocks
42,review-635b760c-223c-4c94-9617-b771b61fe45e,Hithesh Gowda,5,Super!,really awesome mobile ive using camera quality unspeakable totally outstanding product go without thoughts
43,review-b014c5ea-faa4-4ea9-8583-41dd01875cfc,Debarghya Das,4,Worth the money,excellent smartphone became fan realme cant move apps sd cardoverall great phone value money
44,review-c1ff5d44-eafc-4e95-8718-b312dbb9ce6c,Yogendra Joshi,4,Good choice,nice look nice display battery charge fastnot happy camera zoom picture quality exposed design prettywidth phone little less 2mm could increased homescreen lock screen magazine missing features given realme one base modelhope update itoverall pretty nice look n design performance good
45,review-3f049f6e-ba9e-4bb6-afba-fbb123ba4900,Shivam Bahri,5,Wonderful,super quality camera value money word say front camera portrait little bit need improve baki enddd veere
46,review-796f1adb-bf29-431d-98b5-6bdb5740a7b5,Flipkart Customer,5,Brilliant,perfect camera budget dont think second choice alsocharging unbelievable performance 2 months also nothing badpubg lagsbest selfies
47,review-b4b8254f-05ec-433d-822e-6683cf6dce91,Mahendra Pratap Singh Panwar,5,Just wow!,best class kill even xiaomi redmi note 7 pro easily go see reviews realme much better xiaomi con find fortnite dont give good graphics
48,review-28c7bdcb-c7c7-486a-89d2-e660007ee859,Rahul Butiya,5,Terrific purchase,nice phone realme 3 pro
49,review-0439bbe6-793e-4f56-857e-f013d38c7bfc,DHAMOTHARAN S,5,Best in the market!,wow good impressed use
50,review-86881db7-5974-4c76-ad7e-f5df1928f77c,Kavita Vishnoi,4,Nice product,phone awesome value moneyfront camera flowers photo superb back camera much perfect thoughtbut zoom picture time pixel clearover value moneyjustgo itas pubji player battery full every timethank madhav seth hi
51,review-dd19f767-b76b-4e25-bb79-de27790bee14,Rajneesh Singh,5,Excellent,phone amazingly fast good camera price segmentgo guysthis best smartphone id ever purchasedspecially pubg loversno lags allsmooth butter
52,review-ef664fa2-1a7f-4d33-8d0b-105770ee8360,Sourav Bhadra,5,Great product,awesome set realme 3 pro camera fabulous bright create perfect image front rear camera 15hrs full charged phone 0 100 camera awesome
53,review-5de0a8dd-b192-4f13-97de-687104fa9c80,Avinash Kumar,1,Very poor,bought phone flipkart purchasing 3 days update phone get randomly restart heating problem raised issue flipkart regarding problem solved till 30 days passed whenever call tell issue facing problem till nowi student preparing government exam father farmer collected money 56 month saving pocket money bought phone 17300 prayinread
54,review-a831862b-6e62-4d7a-a9ca-dcbe4032db5c,Deepak Jain,5,Worth every penny,good mobile price range phone slap redmi face creates much hype intentionally try fool people
55,review-c6c1a26e-69fe-4e13-b8d7-d911706084c8,Flipkart Customer,4,Good choice,nice mobile value money
56,review-e37f7872-a200-4654-a427-aafffe5a39b0,Roman Sivia,5,Great product,camera lagend phone
57,review-e00d5ac3-a863-41a1-ba66-0c1051e18133,Flipkart Customer,5,Perfect product!,osm smart phone
58,review-6e122a93-2330-459d-822f-426a94d1eb61,Gaurav Singh,5,Wonderful,review going enough provide buying decisionthis device provides whole lot reference price range falls amazing display though amoled enough color accurate eye pleasing also option change display tint warmer cooler tone based preference prefer keep little warm reduce blue light actually works lesser overall strain eyes display gets eread
59,review-a8b4ffdc-790e-48ce-b023-a3dca92a2d4d,Flipkart Customer,4,Really Nice,phone fantastic first realme device ought say company really good job giving us outstanding productspros1 battery outstanding2 performance topclass3 display really cool4 ui optimized perfectly5 network problem phone receiving towers right6 face unlock fingerprint sensor faster expected7 portrait mode front camera really cool edge detection markafter tread
60,review-8080ac3c-eeda-4a27-80b4-904b930f9708,Raushan Jha,5,Just wow!,big problems mobile is1 ram management poor2 battery draining problems3 excess beauty mode cameragayle also look like ben stokes realme camera4 video stabilisation problems5 super slow motion super flop motion advertising 960 fps super slow motion realityit super flop motionthese cons realme 3 pro mention problems short software updatessoplease fix problems throread
61,review-fe6742d5-7863-4b43-b9f5-bca028f00678,Nitin Sharma,4,Really Nice,yar phone toh bindass h bas direct video calling ka option nhi agar video call karna h toh koi app install karo fir video call karo otherwise phone good best thing vooc charging 0 100 min 1 hour camera quality superb specially thanks flipkart delivered phone next 24 hour realme update software please update video calling direct option like mi note 5 pro
62,review-15a1287c-c478-43b6-998b-434088995474,Suman Saurabh Nanda,5,Just wow!,lighting fast charging professor camera bit okeish ratings followsperformance1010os 910battery backup 910game performance 1010looks910display910value money 1010go itif find review helpful kindly thumbs
63,review-53e95685-57c2-44cb-859d-88438590384e,Kumar Vikas Jain,1,Worthless,never ever buy flip kart biggest cheater company mobile hanging automatically shut restart 1015 minutes 910 times day speak filpkart replace lots time working one motto cheat india never buy product flipkart going file case consumer court sorry give one star since negative ranking givenflipkart reading message give address owner ofread
64,review-14568645-5d1c-4670-877d-e3612c0820c4,Aman Singh,5,Mind-blowing purchase,back cam 45 capable sensor become betterbetter future updatefront cam 4 could betterbut still great priceaudio speaker 4535 headphone jack 55design 455display 55batterycharging 515 charging speedperformance cannot say cause didnt use much till buttery smooth till overall price u cant get anything better
65,review-ab42c19b-c7e8-4b60-b079-228676214bbd,Abhi Raj,5,Terrific,awesome phone price segment
66,review-c2d002ab-e9f6-4688-83be-b7e85e48d851,deepjyoti kalita,5,Worth every penny,nice product
67,review-4371d27a-c0f6-499e-a776-479303a99a77,Uday Kiran,5,"A very good Mobile at this Price, Simply Awesome",got product 6gb 128gb far speedperformance outstanding one small drawback found battery getting drained bit faster need test keep review updated
68,review-744aa5b8-9357-48da-866e-82c1f361e3f0,Amit Ramchiary,5,Awesome,overall best phone range go
69,review-6df6e8e9-3a81-49dc-9cf8-a4c3ece6869a,Mohan M,5,Just wow!,realme 3 pro overall awesome using past one week didnt find heat problem camera performance good quick charging pretty good gaming performance pretty cool prefer realme 3 pro value money mid range price
70,review-29e71588-9e79-4178-a31f-04ab131bc53b,S.Baburaju,5,Worth every penny,simply device awesome bought lot confusions rn7 probelieve guys u wont regret buying thisit lot good featuresand colour os 6 anymore inferior miui blindly go masterpiece thumbsup realme flipkart
71,review-61f7fbf5-217e-405f-a5cd-ea6941aa407e,Rahul Saini,4,Nice product,got phone within day fast delivery thnkw flipkart first realme phone nice features price segment
72,review-09a974f6-9d29-41db-849b-4514b2fc87e8,Nithin MD,5,Worth every penny,good phone price rangegood cameragood performancevery good charging backupgood software performanceover kill redmi 7 proi love lotgood display asome play full hd movie
73,review-a0baa636-1b67-4331-85c2-edf1d0c258cc,Flipkart Customer,5,Wonderful,awesome phone price range looks classy awesome camera portrait mode gives u dslr like pics brilliant front camera well superb display battery back go guys sharing pics help u understand quality camera
74,review-adb429e7-d42d-49eb-9256-4ba53ee85b49,Souvik Sarkar,5,Must buy!,best phone price rangesuperb camera redmi note 7 pro 1095 realme 3 pro 1096 go
75,review-04caf6a9-b878-423e-80a5-892a4daeee6d,Siddamsetty Sivaiah,5,Great product,honest review use 3 dayspros1 superfast charging speed 80 min 0 1002 phone blazing fast smooth vth color os 6 improved lot3 vivid display thinn bezels comared redmi note 7 pro4camera battery perfomance also simply superb price point5about gaming u play pubg fortnite smoothly hd vthout lagno heating issues playing6fingerprint face unlcok blazing fast7 intenet speed network reception cread
76,review-524badd6-49cc-4318-bc18-d5f9b3f31984,Syam Kumar,5,Simply awesome,selfie lovers get phoneperformance superbattery power superandroid pie boxspeaker output also supercamera boosting colorsbut anyway value money price segment
77,review-8158d910-9ac5-4fc4-aca0-15fb035d7524,Sourav Roy,5,Best in the market!,great phone really fast camera great still need improvement updates battery good best part vooc charger inside box performance looks great go hope realme provide regular updates enhance camera performance better overall best segment yes redmi note 7 pro lastly havent seen extreme heating issues put another review ratings 3 months
78,review-74940b94-04fa-41bc-a9d2-d5d62dace199,neelay chaudhari,5,Best in the market!,display good displayram storage goodphotography excellent camera featuressound goodbattery good depend usagerealme 3 pro look good
79,review-85d2318f-feba-42a0-9fe7-5834ebd2809a,MANDEEP THAKUR,5,Simply awesome,fine
80,review-428d0432-2167-49f4-8af5-0db701bfc432,karthik raja,5,Terrific purchase,superb phone budgetcamera awesome especially rear camera charge standby one day heavy usuage
81,review-b93fe021-04ea-4659-9c9e-a675b3634c62,JIGARRAJ CHAUHAN,4,Very Good,7 pro camera better realme 3 pro personally use device camera
82,review-115f47d9-f40a-44d4-8ae6-29f126368d8e,Dheeraj Kumar,5,Wonderful,awesome device price rangeno adsbought 15000color os 6 amazingvalue moneysuperb battery
83,review-96e65398-8a66-41d1-a231-3f52a131cf39,Prakash Kumar,5,Terrific,realme great workawesome cameraawesome selfie awesome vooc charging awesome phone look awesome battery life awesome game pubg performance awesome cover
84,review-d0580480-6313-46d0-85ec-c625465a0ea4,suchit ranjan das,5,Great product,best device year
85,review-b1f58e51-de53-463a-895d-1c49c078c093,kottem Nageswararao,5,Classy product,iam waiting best mobilesince 1yearfinally got itreal 3 probest performance mobile priceand tanxs fast delivery
86,review-aaef7fde-03e8-47d6-8f0c-5a1ab58aa18e,Deep Thakor,5,Fabulous!,awesome mobile
87,review-647c55b2-4ec2-4c72-accc-5a4929701366,Anirudh N K,5,Terrific purchase,device good though problem receiving order flipkart delivery person mr srinidhi helped lot
88,review-c55edc79-ea47-4df9-b283-6be054868e28,Abhishek Chaudhary,5,Awesome,good
89,review-6c363f63-35ac-4413-9020-c1a8c0982825,Rakesh Rai,5,Great product,excellent device value money
90,review-537faa8a-9a70-44ec-b05f-a62f587797a9,Shaik Irfuu,5,Worth every penny,amazing phonecamera good good performancebutthere lock screen settings and64mp camera didnt update yet split screen working perfectly
91,review-82a6c2fb-cddd-4309-964b-d39a286f1a24,Saran Muthukumar,5,Awesome,ordered may 15th 0000 sale longing get 6128 variant nitro blue course day also gone stock lightningpurple available 6128 variant ordered delivered 17may faster delivery coming phone awesome deal color looks good case provided cool nd finest quality thanks realme vooc flashcharge sprb things fine without second thought grab thread
92,review-73381cd3-c7b9-47c5-9b5d-b10457ed65cb,syed Nayeem,5,Excellent,nice moblie
93,review-e978b4ab-8eda-4473-9875-5861ccab070b,Abhirami Ajith,5,Mind-blowing purchase,great camera
94,review-41ff9257-fb7b-4a20-b761-f33a03905770,Flipkart Customer,5,Mind-blowing purchase,awesome review 2 half month happy
95,review-7167d596-97cb-4f51-8520-cb6442f470fd,Santhosh Kumar,3,Nice,prosgood displaybattery backup awesomethere lag day day usephone gets charged 0 100 quicklyconsback panel really low quality gets scratches quicklycamara mediocre sharing photos social media getting pinkish seriously needs address update
96,review-45ef4363-d483-48cc-be93-02d2d1a5f5c9,Vikas Nayak,5,Simply awesome,value moneypro specifications segment
97,review-0699fd6a-44e2-49c3-bfd3-9b9b22194048,Sahil Kumar Suman,5,Best in the market!,loved phone great phone price better note 7 pro dont think buy
98,review-dd9c3621-6488-4f4b-b6df-920416ee809c,Arunkumar,5,Terrific,super product vooc charging awesome
99,review-4cd5570e-5f0c-4e20-baaa-7ab31cac5901,Pritamjit Banerjee,5,Wonderful,delivery flipkart really awesome bought 29th flash sale delivery date 3rd may 2019 flipkart made delivery within 24 hrs really amazing phone nice superb think best phone ever already used realme 2 pro one super cool sd710 also adreno 616 gpu best phone 2019 think best competitor rmn 7pro awesome performance also sturdy design really great realme
100,review-e1bf0178-e415-4be3-8819-8ff58debd455,Flipkart Customer,5,Nice product,nice camera nice battery nice mobile
101,review-5475d0f1-7099-4a73-8e51-330403faa7ab,Flipkart Customer,1,Worst experience ever!,worst flipkartthuu
102,review-22cc799e-d025-47b3-80de-185f557e8931,ganesh babu m k,3,Good product,product received good condition fast delivery flipkartfeel value moneycamera output good fast got cover scratch guard fast chargercant give comment battery usage give
103,review-523ee06d-1d60-4491-8b11-98a6894c480d,Chan Chandru,4,Pretty good,experience 3pro great thanks realme
104,review-6433fcfc-501c-4119-8b36-7dbad6c4f154,vijay prakash,5,Must buy!,happy using performance
105,review-1e20b807-4567-4728-847d-ecfcfccefac7,Akash,5,Terrific purchase,overall nice productspurchase budget 15k20k
106,review-5c926df5-5946-4866-a27d-c3af189d6b76,Flipkart Customer,1,Utterly Disappointed,return policy worsti registered request mobile automatically switch technician guy told register battery problem please solve problem
107,review-2ee6a866-5d84-45e5-9b7f-9dfcdd4935ac,Kranti Vardhan Singh,5,Simply awesome,designgorgeous design eyecatching color combinations plastic back panelvery good build quality finish fast fingerprint sensor face unlockdisplay qualitygood 63inch ips panel small dewdrop notch minimal bezels sharp decently bright high contrast accurate colorsmedia playback handled well videos rendered punchy colourssoftwarecoloros 6 ui new cleaner look quite feature packed inread
108,review-2d072eb6-413d-49a8-88dc-d71457138b87,Ajay Goud,1,Very poor,customer care executive jyoti gaziyabaad call center placed call hold 1 hour disconnected call need refund device phone balsting device everytime start heating
109,review-127c0e0a-56c2-48cb-a247-f587b44ad41e,NARENDRANADH AKKINA,5,Classy product,excellent phone value moneyprosflipkart seller 10day replacement policy samsung galaxy m30 amazon399 full protection policylight weightgood batterygood displaysuper fast vooc chargingdecent cameralag freenot overheating heating chargingsound qualityvalue moneygood case boxconsclone phone app transferred data perfectly least oppo f3plus old phonelost cam scanner documents recent whats app chat many morephone lread
110,review-eb5697c1-7f95-40e3-80a7-35238ceae077,Shilpa Sadhuvelly,4,Pretty good,awesome happy purchase
111,review-5337c796-b215-4ac4-b777-7c6b36a3dba8,Siddharth Panda,5,Super!,1 star less poly back finebut far better note 7 pro sd710 osm dont believe fake youtubers heating issue face vary fast secure fingerprint best segmentredmi worst company make money longterm ads dont buy redmi realme best
112,review-507cceea-e775-46be-8126-b79bdd3c60db,Ganesh Patil,5,Super!,osm phone suprb camera
113,review-8557479d-84b6-409a-a88d-2e0041425c85,Flipkart Customer,3,Does the job,final verdict 2 days usagepros1 best class battery performance fast chargedisplay really bright sharp2 primary camera superb outdoor condition perform good indoor best3 looks feel good like it4 pubg asphalt plays smoothlycons1 front camera really average indoor selfies good clarity outdoor decent2 low light photographynightscape mode complete gimmick waste dread
114,review-0f627bf0-1df3-4da6-80b2-e182c8e2f890,Sourav Singh,5,Excellent,purchased lot comparison redmi note 7 pro way better redmi specially charging speed unmatched price rangealso selfi camera really good
115,review-e0fc2cd5-bab1-48e7-8bcd-a492208ab02b,Rohan Kamuni,5,Brilliant,realme brand awesome amazing job midrange segment realme 3 pro overall superb handset camera performance battery pretty awesome realme provide value money super awesome camera battery powerful 710 processor five star handset zero start ekart logistics courier company improve provide exact tracking work behind shown schedule experience ekart logistics worst read
116,review-ecf66625-4604-4639-b77b-0598d80d99d6,Subin Jenish,5,Wonderful,value money
117,review-612928bc-40a8-43e4-a086-e4a21bbb413a,akshay reddy,5,Brilliant,wonderful mobilewonderful cameraworth buying
118,review-4fd94c2b-6a15-4b63-964e-709b3ee238c6,Shivam Kapoor,5,Worth every penny,woow lucky mobile mobile hangs rarely heating issue thats heating
119,review-121b0947-5c5e-4cca-9ecd-811139eed5da,Flipkart Customer,4,Nice product,specs great charging fast described battery drains quickly even phone use dropped 81 percent 4 hrs phone use though internet nothing downloaded data used throw game handle camera needs improvementstill 15000 good buy
120,review-b50d0002-e012-43dd-9fd4-1855e0185f87,Siddharth S,5,Excellent,best buy proce range hands
121,review-4fadafa3-5d1c-43e7-9adb-a630dc53f4a8,Sibesh Das,5,Awesome,good product
122,review-cea40f1e-6596-45ba-824e-b120296da716,Prakash S,5,Simply awesome,phone amazing super camera super display worth many phone wonderful
123,review-fe4d9637-1d7f-4ee9-9cfe-5204ec07405a,Melvin Albert,5,Classy product,awesome100satifywhile using camera first time seems like okbut update awesomesee image night mode high details zoomingand daylight pic taken inside glass still look awesomeand also played pubg 130hrs still heat issue
124,review-1ffcfe20-6cd8-427d-bba7-db3a83b4d9b4,Dinbandhu Singh,5,Must buy!,writing review using phone 20 days lets begin important parameter1 performance price tag company providing qualcomm snapdragon 7 series 710 processor fast responsive remaining parameters features due phone never lags also doesnt get heatup mark1010now parameters follows2 build design quite simple design sturdy build read
125,review-d59d63a5-57c3-41c6-8085-44c8c1b7e8a5,Charith Gowdru,5,Excellent,awesome loved
126,review-6340031b-8ca3-4b4c-85d8-becb201f39e6,Amit Chand,5,Highly recommended,nice camera displayvooc charging super fastbest phone segment
127,review-48657940-b36c-40d7-abe5-8a6d574b7d14,sandeep goud,5,Best in the market!,awe camera battery display awesome product dont belive others word using nyt mode pics
128,review-a750e102-170b-4f68-b939-cb0973b5ae7f,Bhagath Nair,4,Worth the money,2and half month usage surely gave 8 10superb camera gcam astrophotography really good performance frst day problems phone
129,review-355b1801-c6b0-43ee-9ff1-6f26d03994ea,Nagoorvali,5,Super!,close eyes go itdid lot research redmi note 7 pro mobilethis absolutely beast modellacking notification light type c cable ir blaster compare redmi 7 probut need worry unnecessary adds find 7 pro best 3 pro got dedicated sim slot unlike 7 pro buy separate charger 7 pro 3 pro got fast charger box quick camera didread
130,review-764a69c4-ec50-4bc2-b408-8410b670f4bc,Mahesh Chaudhari,5,Best in the market!,best phone price1camera quality mindblowing front rear2 battery fully charged 80 minutes3 battery backup also good4 fast processor5 value money
131,review-b09253c2-4ad8-4b73-9abc-f291c747e56b,ankit kumar,5,Great product,good outstanding phone everything balanced like thanos saidwow redmi note 7 pro killer
132,review-fb2cf6d3-6a71-4032-ad58-a75dd0415432,vezhavendan P B,5,Super!,got 14999awesome mobile good battery back uploved
133,review-506ff03b-6b50-4311-9a57-9d4b07f2e181,Flipkart Customer,5,Just wow!,nice picture quality
134,review-97953614-066d-42ee-b22a-3442e531f120,Krishna Das,4,Wonderful,awsm cameravalue money productno network issueno much heating issue playing pubg 2 3 hours continuouslybattery performance awesomelove realme great jobn super fast charging speed
135,review-eed38d24-ae58-4544-aab0-84d52befd778,Gaurav Kumar,5,Awesome,awesome phone good battery backup fair camera yes value money
136,review-4e0641a3-88c3-4404-a9c4-74515cabae15,Muthu D,4,Good choice,thank realmegood cameragood performanceaverage design
137,review-cae3584d-5cc1-46cc-9e16-fc7a5bd50c6e,harjot bhatia,1,Very poor,many issues regarding phone1battery mark even though heavy user got 4 hrs sot 2wifi connection much poor get connected automatically3it heats even normal usage4it connectivity issues call gets disconnected every time instead defective product flipkart doesnt replace send engineer door step engineer qualified watched videos youtube chread
138,review-76710ced-b86e-43d4-bcc2-edeb77ab13da,Flipkart Customer,5,Classy product,awesome camera
139,review-a53e4e0d-6430-49ea-8ae6-87219ef20664,prabhat singh,5,Mind-blowing purchase,nice phonebest batterybest camerabest resolutionspeed also
140,review-cd1002b9-ffb6-45f0-88f5-eaa5b104751b,Ashish Kumar Verma,5,Great product,awesome handset giving true value money superb camerafast charging fantastic performance
141,review-4a65c128-f36f-4d06-9b38-1b213f7db6e5,Venkata Rohith Theeda,4,Nice product,great value moneyif youre one guys use camera expect great quality photos youve come right placethis phone offers great quality photos pricevooc 30 major positiveyoull experience whole new experience charging phoneprovided youve used voocdash charge beforethe con many might feel color osbut trust youll regret using color os 60ive used samsung galaxy j7 maxredmi note 4lenovo k8 note read
142,review-69d74216-3180-4b65-8dfc-d7fb9ef1d5df,Flipkart Customer,4,Value-for-money,phone beast true senseusing since past week main highlights underpros1 wonderful camera2 almost flagship processor ie qualcomm 7103 perfect ram management uploading apps buttery smooth3 well handling pubgplayed high end settings lag whatsoever4 super clear displayits amoled less thannice punchy colors viewing anglescons1 phone width less compared onesmany timesread
143,review-eb0852d1-5101-4882-a02e-33c8a0379e37,Sagar Khirsariya,5,Classy product,far batter redmi 7 pro
144,review-a67d898a-52af-47a4-aed0-6cdbc291db14,Aditya Aanand,5,Just wow!,start grounds best price range lets get specificspros1 design beautiful looking device2 screen ips panel great viewing angles great brightness range3 camera sharp high detail image4 colour os great os tries give near stock os experience5 fast charging vooc 30 5v4a charging support charges phone 1 hrs 12 min 0 1006 battery perforread
145,review-89a95e0a-1eea-4658-becb-e1444102c0e1,Hemraj Meena,5,Terrific purchase,good quality mobile price
146,review-71ca4009-cafb-4cd1-97e8-1ee07406eca6,Binay Singh,4,Delightful,overall best midrange smart phone realme 3 pro im using phone 1week camera quality amazing 1day battery backup sound quality good bad display good punchiy colors video processor sd 710 aie better smart phones specially redmi note 7 pro 675 camera record super slow motion recording 960fps brand special one thing provide vooc charger box phone charge vooc charger 77 minutes 0 100
147,review-16f0d4c6-802e-4be7-836e-863b9ccca0be,AYAN RUDRA,4,Pretty good,good phone
148,review-ccf7966b-347d-4452-a073-f20bf5f9b169,Ravikanth MV,5,Just wow!,wow upgrade camera simply superb thanks flipkart delivering within 24hrs dont see much difference 2pro 3pro pie awesome
149,review-b893a1a4-3b4a-4740-bbcd-7f9dff33e65a,Amit Grewal,5,Just wow!,good service time delivery
