,customer_id,user_name,ratings,review_head,review_body
56,review-68d3f2f7-e3e9-47fb-b625-3a3e24992419,Neeraj Singh,5,Highly recommended,gd powerbank till time gd
57,review-f554f2b7-b79a-41fc-895a-af5d57f812ab,SAJIN S,4,Delightful,worth money design backup good
58,review-4d15922e-933b-441a-89b4-7c73319fb24b,Flipkart Customer,4,Worth the money,power bank looks good black rubberized body usb typec charger point plus point led light power bank something dazzling eyes 20000 mah charge 3000 mah mobile four times otherwise ok
59,review-0da517f7-36d4-4633-976e-542f38373538,Flipkart Customer,4,Wonderful,power bank good changing time late
60,review-79073e47-a90a-44a2-9dd3-ce962b06ceaf,niteesh singh bonal,1,Don't waste your money,review 4 months stopped working charges one point keeping whole day
61,review-5508dbf5-421c-4481-a951-36853f9d6a0c,Durgesh Panda,5,Worth every penny,nice powerbank used last 4 years powerbanks ambrane nc build quality super power backupthank u flipkart
62,review-52641c99-ee9b-43ee-9ad4-bc83ca9e4e8d,Flipkart Customer,1,Utterly Disappointed,bad experienceonly 3 time full charge mi a1 mobile
63,review-2c540437-6d38-4157-bf75-ec7993dea699,Pravin Tiwari,4,Worth the money,good dear ambrane thanks need less weight higher mahplease
64,review-75ef4578-05f9-4032-a876-52bd0acc46c6,Aazad Mohammed,1,Not recommended at all,got deffective product
65,review-90bbca18-dadb-4d34-985b-d995cf90e585,Labeeb Labi,5,Terrific purchase,awsom product
66,review-536dad2c-2c36-4007-b995-f542fd5a1573,Vlh Hruaii,4,Value-for-money,delivery goodi got due date love fcsecondly product looks brand goodits little bit heavy havent use ive shown feature might useful others viewed
67,review-d17f7662-a8f6-4951-b755-a0492a9c6933,Nizamuddin Ansari,4,Nice product,work perfectly best product tourch option included
68,review-9b1f111c-27bf-41c7-9585-790f23b1fad9,AAKASH KUMAR TIWARY,5,Terrific,good product thanks flipkart
69,review-a3046d74-9419-4fed-82f3-f3960e9d2cd9,Flipkart Customer,1,Did not meet expectations,bad product pura falutu
70,review-70f6e985-ca1f-4742-9bda-9a5ed3458013,Ajay Kumar Singh,5,Best in the market!,big bulky well performance good using multiple purpose power bank 4 small power indicator indicator charge twice phone samsung j 7 prime 3300mah battery means 8 time expected thanks flipkart
71,review-0960e666-7fdc-456a-b682-487615c7b822,Harpreet singh Mahedu,4,Pretty good,using power bank since 1 monthmanufacturing quality good also looks cool 20000mah bit heavy big size another think charges mobile 45 times fully problem powerbank output said 20 output think provide 10
72,review-e702afbd-dcf5-4fea-b2ef-e80b985d412f,Chean Marak,4,Really Nice,using power bank 3 months used 5000 mah battery mobile charge like 4 times recommend buy gamer u dont want wait hours charge phone bcoz available supercharge
73,review-366c9b98-c287-4e65-a0b0-0f8d64ab931d,Chinu Behera,1,Worthless,product mistake
74,review-060e1f4c-2bbf-40f2-8534-2ea38d687535,Ganesh Chilamkurthy,1,Worst experience ever!,1month usage stopped working service centre available
75,review-3ea51ed9-8986-4799-9c06-d6bf768cc56c,Flipkart Customer,5,Awesome,good product
76,review-ff6016cb-6734-4ae7-8c45-9d9fe2968fd5,KUNTAL KR GHOSH,5,Terrific purchase,original product nice power bank
77,review-c3e8d6b9-d8d0-466b-8847-ea7904407b6d,Flipkart Customer,5,Perfect product!,good size large expected
78,review-d74ec694-dbbf-4f2d-a27a-fba67ed3c795,Peasanta kumar Sethi,4,Good choice,goodfor small data cable
79,review-611f3b6d-66f2-4cfa-b2ee-d0ffacf429d1,Suresh Mahadik,1,Not recommended at all,disappointed power bank 20000 giving 11000 mah contacting customer care exacutive possible want solve cusromer problems cheating base business
80,review-101802be-87e1-42fd-a733-3fdb0db9d5a8,Suraj Gupta,4,Nice product,good
81,review-c2b9c12f-6e1a-4988-9bd8-ec3c1fb75767,shanoj v,5,Mind-blowing purchase,good power backup little heavy
82,review-7de95378-0037-4033-ba9b-52c0ef2f6a13,Anubhab Patra,5,Classy product,good product also value money thanks flipkarts lightning fast delivery much satisfied ambrane 20000mah power bank
83,review-e802bcf2-d9e2-43ac-bba2-53e52bd77f4f,Simani Meher,1,Very poor,slow charging 1 month
84,review-fb2fc1b2-5f8a-4e72-a3f1-21098e7b152d,Praveen Kumar,5,Worth every penny,good product buy 1500 rupees price worthi tested product 3 days excellent charged android mobile phone battery capacity 4000 mah 3 timesit goodand also dissipating heat charging discharging summer alsoi recommend product wish buy power bank 1500 rupees
85,review-838e0e17-41ed-48f1-9e41-054c4e020c5f,Sunilkumar Tumma,4,Good choice,good product price
86,review-3fb28cdf-cee6-42ec-961b-161b2bf145d8,Milind Mm,5,Brilliant,go thanks flipkart
87,review-4e91436b-fb06-4a96-a8fe-f5c481922d73,muthu kumar,2,Slightly disappointed,quality expected
88,review-af38e91f-b21a-45ee-b3ce-d845d4a99e76,Flipkart Customer,5,Super!,good working
89,review-3825f2b1-3f3e-44eb-b72f-bffb41a5e148,Biraj Roy,4,Good choice,awsome build quality awsome
90,review-9351088a-8ec7-4581-a0fb-213ed07a61dd,Flipkart Customer,5,Awesome,power bank good nice quality main part bf happy price also good
91,review-84f1ffb2-744d-49d7-bf65-a9ad0cefb4e2,JAI KISHAN,5,Excellent,good qualitythankyou flipkart
92,review-2c0808a9-bb04-4f33-8307-b9f74c33d22e,Flipkart Customer,5,Terrific purchase,thanks flipcart
93,review-856e8ae9-98fb-492a-ba04-c5f9addf0628,Asim Akter,5,Fabulous!,good product
94,review-67d46a20-3f7b-43cd-9e31-0432035fc585,Flipkart Customer,5,Wonderful,nice one
95,review-58dc5d6f-f4d4-4224-a8b9-7576bb263e16,Flipkart Customer,5,Just wow!,nice good power backup
96,review-cb653085-405c-46cd-b28c-d3cb46c815de,Ashutosha Palo,2,Bad quality,bulky worth go different brand dailybulky use
97,review-9f3c673f-da9a-4790-ab15-9912515d8b64,Praveen Singh,3,Decent product,good product people whos maximum traveling weight major cancern rest ok
98,review-0d1afcc0-43ed-4b23-8f1d-b716fe34c48f,Pihu Paul,5,Perfect product!,yes love best product brought flipkart
99,review-47e97043-8037-4778-8051-6485f21cf400,mohanraj kumar,1,Absolute rubbish!,worst
100,review-4b9ac77b-baae-4894-8959-3de9df55d828,Manedha Sai,5,Wonderful,excellent product good use
101,review-0dad1dc4-6d98-4def-bd87-17aab2c30102,Danish akhtar,5,Classy product,got product 1000rs happy pricenow come point quality good built best backup relly supports fast charging good deal go thanks
102,review-c19c9a9e-a937-4c04-9c5e-e21fe20b55f1,Flipkart Customer,4,Very Good,nice product value money
103,review-4af110da-3a9c-4ad6-84ad-d3778aa0b3f9,Flipkart Customer,1,Worthless,worrest ever frm flipcart
104,review-a3f7dda5-f229-4783-a644-182ad893c645,Flipkart Customer,5,Terrific,amazing good quality product also value money
105,review-2a95c4d3-840c-470d-bde9-41e5dd72ff52,Flipkart Customer,4,Really Nice,nice product built quality good satisfied product dont know backup use update soon think nearly 15000 16000 mah backup
106,review-2306433a-4201-4fc5-bf27-a91f0a5db739,Flipkart Customer,1,Absolute rubbish!,dont buy product anyone totally fraud productwith 15 days workingwhats happened didnt understandn weight carry also much heavyn price also much
107,review-c8b5951d-a3f6-4361-9b2b-1b629a4c7019,Flipkart Customer,1,Worthless,charge long time
108,review-22de2104-bcfd-4431-93b8-fef49524df27,Flipkart Customer,1,Horrible,charging within 3 half month
109,review-6bb3ebcf-7d1a-43a9-87b2-cfd923424729,Alen paulson,1,Worthless,worst product
110,review-c153628a-6f90-4d08-a523-b8c077c12ae5,abhijit roy,2,Not good,purchased one month ago working nowwhat shall doinput done output
111,review-ef6a95f5-29fa-4f52-aa5f-c8d1c5452d7e,DIBYENDU DINDA,1,Horrible,worst productafter one month could charging
112,review-1c4976b7-2b51-4d14-85fc-02d123cf528e,Aboo Kasim,1,Terrible product,product working properly within 1month
113,review-c9322d27-cd16-4448-b459-e72019fa8353,Abhinandan s Yaragallmath. Yaragallmath,1,Don't waste your money,doesnt charge sometimes
114,review-af024c3b-b0f7-46f1-a8fa-10ddeeab035f,Akash Hegde,1,Very poor,worst quality turns without reading second unusabke week using thing happened even exchanging product
115,review-f5c7fba9-5998-403a-952b-506ea187ad84,Akshay Gautam,1,Not recommended at all,product taking charging first use really disappointed
116,review-83c834b5-c42d-4996-bd6e-7b94b4332f7b,Kasyap KB,1,Unsatisfactory,back worst product
117,review-96afd7c0-208a-4ed4-8aa6-1662634171d6,Flipkart Customer,1,Absolute rubbish!,wroste money
118,review-6aa4220c-c9db-4c49-9db0-6551af0717e0,viraj gawas,1,Terrible product,worst product within 15 days got damaged even buy n worst response flipkart
119,review-e6b30045-41e2-4d82-ac11-2213d3a57757,Subash saran Saran,1,Worthless,bad quality
120,review-479b8243-bd4a-4438-a44c-274966608744,sri,5,Terrific,value moneythis first ambrane power bank much impressed quality product design build quality good backup quite satisfactory 20000 mah power bank surprised see good quality carry case box mandatory every power bank used many power banks past still using including mi power bank ambrane product exceeded expectation getting power banread
121,review-3014ffb8-7850-4d5f-bffb-92b1ca0de523,Manab Ghosh,1,Terrible product,takes long time charge smartphone output 2 amp 500 ambrane cheats customers type product request everyone buy product buy mi 20000 may power bank
122,review-d8b46e05-7228-487d-8eca-1f37fa06c4ef,Shalinee saxena,4,Worth the money,good performance till nice features stylish
123,review-7ab533db-e4a0-4b0d-b344-4d2d792bd20f,VIMAL CHAUHAN,4,Delightful,nice look backup also good tested 2 days
124,review-eb228bbf-f95d-4f9f-ade5-a8c86021e930,MOHAMMED IRSHAD,5,Best in the market!,good qulty
125,review-ef7e8acf-02b8-44ff-82f7-b069325f87c9,Vydehi Kosuri,5,Fabulous!,great productworth money
126,review-1efc821e-8284-4bd9-a094-1caf7b461adb,Flipkart Customer,1,Waste of money!,backup mentioned 20000 usage less 15000
127,review-e83ee2b8-af20-4c4e-868c-d437d72c5226,Manoj Kudipudi,1,Useless product,two month working ok battery back expectation think 20000 mah power bank charge mobile 2600 mah battery 4 times 12000 15000 mah back
128,review-02e9a5a4-f7e5-4cf2-bf8f-a5267d1f385a,Manjeet Kumar,5,Must buy!,good power bank thanks flipkart
129,review-3207c4ec-4ba7-4e71-99d7-8342d373577e,Shubham Ghumde,4,Value-for-money,power bank good charging slow
130,review-085246c5-0b04-46e6-8b27-01ccb8e08b63,Manohar Kumar,5,Excellent,good product using 1st time happy get
131,review-a2e05b45-8378-4d1f-94ac-97c275c4d8ee,Flipkart Customer,3,Fair,power button doesnt work 4000 mah battery full charge maximum 35 time
132,review-7c86a2de-640c-4ef2-a2db-a67271753fc0,PRASENJIT MONDAL,5,Fabulous!,product almost good easily charged mi note4 3 times torch overall value money
133,review-9a3cc16f-5e5f-4121-8bef-3c61355c11c7,Flipkart Customer,5,Mind-blowing purchase,good product
134,review-22563b4b-e428-4921-b642-9bdca04e8230,Masud Selim,5,Wonderful,nice one
135,review-482ddec5-185f-4d7e-a323-537dcb5ce7cf,Flipkart Customer,4,Wonderful,good product
136,review-a915e71e-570e-4a32-8649-1c876e55d039,Praveen Mallik,5,Best in the market!,product beautiful
137,review-d84eed25-c6a8-4636-9bdf-de9e49909ff6,aarav nanglia,3,Decent product,average product
138,review-52dd6adf-cd92-4187-b6c9-8b564ed5acf0,Flipkart Customer,1,Useless product,bad product switch complaintvery bad productdont buy
139,review-709ba0ad-90c1-4d3e-af1a-d85e1054bb18,Pratik sinha,5,Excellent,fast chargingbest design
140,review-54b0e94f-9ea3-4569-8e77-74bdc3b4b152,Rakesh Patel,4,Really Nice,nice product
141,review-7ea172b0-1ad6-4edf-94d0-c5472af784b5,Sikander Yadav,4,Pretty good,nice
142,review-286e5513-ef85-45c4-a5a4-a6d162c1a591,Anil Panwar,3,Good,good made india good product
143,review-f6d12655-ed65-40b9-8cc2-5f32d74cfcea,Flipkart Customer,2,Bad quality,battery backup good look like 10000 mah power bank
144,review-3ca0aa57-4b26-4e53-9847-10bb693335b5,Flipkart Customer,5,Worth every penny,product good quality charges device sufficient speed build quality good along good feel touch rubberised covering also free cover protection power bank value money
145,review-0988aefb-6597-42dd-b46d-baa19fa36597,Ramesh C,5,Highly recommended,nice
146,review-923f53bb-6a9d-4947-93d6-430f95fd9fa4,muhammed shafi,1,Very poor,20000 mah battery
147,review-50b307e5-5259-4098-ba6b-60443aefc46f,BISWA RANJAN DAS,2,Expected a better product,2000 mh power bank 13000mh
148,review-886d9182-f469-4242-a491-c79bd8d262af,Ajeet Kumar,5,Awesome,good backup bulky good looking certainly value money
149,review-66fb5f0c-4b10-4510-b192-542c5ac93c50,Rupa,5,Simply awesome and Value for Money :),using couple weeks works good vivo v11 pro able charge 4 times 100 value moneycons takes much time get fully charged disadvantage
150,review-8fcc0f32-a710-4be0-ac18-4430ea9b2922,Santonu Sinha,5,Great product,1st class lookbattery backup good
151,review-ddea3c9b-a3d1-4e47-8521-46d5e568e004,Sanjit Das,1,Very poor,used 1 half month working power bank fully charged phone charging power bank
152,review-56296313-d687-42a2-a44c-8d92822c8f1e,Flipkart Customer,5,Wonderful,good product superb
153,review-c7fb90f7-6279-46f4-84e8-1b3af1fbe885,Monjur Ali,1,Not recommended at all,west money
154,review-8ed2bd6b-1728-47a5-9b79-c06d8eefd70e,Subhajit Mandal,5,Wonderful,best companybest product
155,review-c16697e5-2c62-48e2-860e-ab162c5775d2,Albin V kuriakose,4,Worth the money,charging time high almost 16 hrs fast charging working well design good
156,review-51cee359-a38f-4dda-9d48-f2f298af4cd0,Flipkart Customer,1,Worthless,cable
157,review-c0a559e1-06fd-459a-acc5-d9787c74eb22,Flipkart Customer,4,Pretty good,nice product good backup take much time charing
158,review-f8596ade-87ac-4a86-9558-1c4f159f970d,Satish Kumar,1,Not recommended at all,poor battery backup charge 37 mobile 2 hours 28 minutes total 148 minutes charges 37 onlyits giving backup 1 4 minutes calculate charge 100 take 400 minutes 6 hours somethingpoor experience
159,review-6f275b84-0f41-42b6-b28b-abaab57f09d3,Flipkart Customer,4,Delightful,backup good
160,review-f6150fa2-432e-4682-8ff2-950592295167,Raghava Raghs,4,Really Nice,quality awesome battery backup good
161,review-2385e713-a9f2-495a-b57e-5200d1b2a9d0,Sushanta Mandal,4,Really Nice,nice product
162,review-4de46d1e-8a76-4e42-8380-f6877db2b6a6,Ashu Upadhyay,4,Good choice,nice product
163,review-92978f8f-0625-4d7e-9998-c85e6293040f,Flipkart Customesr,5,Terrific purchase,phone 4000 mh charge 4 times
164,review-883c0886-83e6-42b5-ac7a-6a73ad592ef6,Bhuvaneswaran,4,Wonderful,10000 mah power bank 5000 3250 mah phones charged full charge ambrane power bankmore weight fast charge like mi constrains power backup chk continuous usage time nice use
165,review-49bea06a-4686-421b-b97e-bcb2f9e132b8,ARYA PHARIKAL,3,Nice,good excellent without emergency led lamp big minus point
166,review-43e056c1-3bdf-4d1a-8a1e-6e74a2a9f245,Vigneshwaran S,5,Terrific purchase,awesum product charges 3200mah battery upto 5 times suggest product everyone value money quality power backup
167,review-0d3f6f43-f65c-4c19-945c-617d835c3ed6,A K Dubey,3,Fair,heavy particular manual proper use especially power button given
168,review-f72850e0-24d0-4309-a8a2-f95ad70ccdd3,Mani maran,4,Worth the money,good one
169,review-1326ab1f-da6c-42a9-a4ad-2bd4c703fffe,Anwarul Mirza,3,Good,drawback flash light low battery backup
170,review-9a87aa9f-4133-41cd-aaaf-c5bd6e7fc8a9,Kunal Mehta,4,Nice product,thanks flipkart ambrane manufacturing serving best products make reach early possible customer product value money means thanks
171,review-b4a3baa5-5944-45b7-9faf-111f83a207b0,SHIVA MACHARLA,5,Mind-blowing purchase,good product packing good
172,review-a11f19a8-eabc-4a5e-af16-8c0bb4608fbc,Pritam Majumder,5,Terrific,nice
173,review-84f01af6-00c5-4234-ae19-cfd988feae9e,Sabuj Maity,4,Value-for-money,nice product best value money power bank market texture body awesome nice packaging one thing cant found torchlight
174,review-e686d97c-caf4-40be-94ff-00a3a2eaae3b,RIAJUL MULLICK,4,Very Good,packing excellent
175,review-627fe0c3-4365-44df-89d1-33c82dad259a,Flipkart Customer,5,Just wow!,good product
176,review-52844958-fc9e-4a21-8879-34cbc99b8d1a,Shiv Prakash Charan,5,Best in the market!,good
177,review-f44897a0-beee-40d5-9559-ee1db64b6030,Koushik Gupta,1,Horrible,bad product
178,review-1eb7944f-a0e3-49de-b16f-544231e8b486,Hemendra Negi,4,Worth the money,value money
179,review-55b0b38f-430a-4255-8368-e5536e1f0cce,Md Sultan Sultan,4,Nice product,dashing
180,review-aa061102-14c6-49c2-808e-e6aa50a90cf8,Noushad E s,5,Must buy!,nice product attractive designwith puch
181,review-0f727c33-cf8e-4ef2-9f98-afe8b679cfdc,ITENDER Dahiya,5,Brilliant,lovely nice
182,review-2e933b89-f4c6-4786-bf01-f6b3e76a7133,kuruva veeranjaneyulu,1,Not recommended at all,output slow
183,review-66937176-40f9-40e3-8911-58d653d131e5,Ritesh Kumar,4,Very Good,using 2 week product performed wellits quality goodits support fast chargingbut quite heavy weightbut good product
184,review-13e5f016-00bc-49e3-9e1e-bd2fdc892a8d,Miton Deb,5,Fabulous!,best quality
185,review-12c982de-0650-455d-94c2-43b23220cf12,Adarsh Kumbar,5,Terrific,nice product handy grip
186,review-2ab4502e-0735-48b5-8073-8178b864ba7c,Ravi Kumar,5,Just wow!,suprb
187,review-ad89815d-4c25-4009-938b-e9d1fdaff075,Sukdev Ghosh,4,Wonderful,good product take long time charge discharge
188,review-10b43ec4-a9e7-4e5e-abb8-4506f2a1205f,Hitesh Vaishnav,5,Great product,superbly
189,review-9b104242-f57b-4c28-b4c1-22af1ec59527,Flipkart Customer,4,Pretty good,nice product weight carry pocketpower backup 20000mah test 15000mah satisfied
190,review-87ba7518-dec5-4363-a8fa-acbe395334d3,Jobin George,4,Worth the money,good power bank good backup comes handy cover
191,review-c5006b2e-55ea-491a-96ce-3c2c13824e75,Flipkart E.kumarRaj,3,Good,bad
192,review-d88833d1-6f30-456b-941b-78022e302e21,Nitesh kumar mishra,5,Excellent,good quality
193,review-bb569c5e-526b-4186-b996-c3207fff8e5f,Souvik Dutta,5,Fabulous!,awsom
194,review-87070566-6ba0-4f5a-a389-e021611053f0,Gautam Baruah,5,Best in the market!,excellent product full charge bank recharge phone 67 times using iphone 6 look product also nice u get cover also powerbank
195,review-a6015dd6-abdf-4bd3-b2be-ba379e1798dd,Sourav Roy,5,Brilliant,nice power bank good quality
196,review-d56cd83b-d63e-4cd4-8f4e-74119b0f78e0,Sanjay Chaurasia,5,Simply awesome,give 4 time lasts half battery charge till fully exhaust
197,review-3bc2ee5d-363e-4307-89e1-a9d8f172dccb,Gunti Gopikrishna,5,Terrific,nice product
198,review-2e61d44f-2406-4ddc-967a-7d29471e9bd4,Manthena sivaram,1,Terrible product,3000 mah power bank 20000 mah dont perchase
199,review-0edc19c9-9877-49e1-8f57-b474e4917cff,Champa Paul,5,Excellent,good
200,review-91b3a101-d75b-4dfa-8038-6dde8b5d3ba7,Yuvaraj,1,Did not meet expectations,waste money dont buy
201,review-0cb2b910-bb1f-4389-af94-e4fb9b4210b0,Riyaj Pathan,1,Waste of money!,bought 2000 mah power bank ambrane co full charged power bank energy cell phone charged 3 5 time per knowledge charge phone 6 7 time happening
202,review-9e17eb6e-084f-4d85-8f35-c3e8dc7affc9,Shankar Narayan,1,Not recommended at all,charging 10 15 hours full charge tried c type charger also
203,review-aed59daf-3726-4481-99db-51079ee2f674,Kumar Sanu,5,Simply awesome,reviewing briefly 2 months usage powerbank one best used better durability mi philips syska pocket friendly capacity around 1500016000 mah expect brand provides cover quite unique also discharge much even used frequently something everyone expects reputed company
204,review-8c4dba9a-584d-4bf4-b3c7-669f053e4392,Avirendra Singh,5,Brilliant,previously use mi 20000mah power bank back great power bank good compared mi say ambrane power bank slightly weak however buy design pass charge feature back also par
205,review-1fad3e85-bf9a-42ad-947b-e3112c8098a4,Amit kumar,4,Good quality product,perfect power bank
206,review-297fae29-34a2-448e-ac76-83c9dc548712,thirupathi dasarigonda,5,Fabulous!,good product
207,review-64ada021-46ff-4933-be00-9dcab089040b,PARIKHSHITH SARAVANAN,3,Fair,ahhh product good usb type b ports good c type supportive
208,review-59ab75b3-4fec-4494-be76-04a578bcb26a,Flipkart Customer,1,Not recommended at all,compatible phone
209,review-2b600711-c424-423c-9872-576d3b99f86e,Nanda Kishore Sangamreddy,1,Waste of money!,everytime made insert universal cable connector power bank tightly avoid loose connection trying last 3 hours charge phone progress battery percentage remained 3 percent
210,review-03ad2bac-a787-4709-9ede-00e52222e183,Samir Kumar,1,Very poor,worest product think 20000 mhz product 2000 mhz poor power backup
